Date,Close,High,Low,Open,Volume
2016-03-04,168.97418212890625,169.74980714601884,167.79390556208236,168.6200991588591,129293600
2016-03-07,169.1090087890625,169.51368590949613,167.97931410528602,168.05518624135055,100219000
2016-03-08,167.26272583007812,168.54417777416353,167.10255559310772,168.03835062068885,123974900
2016-03-09,168.08895874023438,168.43460284757697,167.288043107976,168.07209397322683,94801200
2016-03-10,168.223876953125,169.51376821272046,166.4028804832129,168.57797282143812,156838700
2016-03-11,170.93849182128906,170.980647308,168.2069912334791,169.67390440425157,137964500
2016-03-14,170.7193145751953,171.17456042054744,170.10388558631487,170.43267782574958,73612000
2016-03-15,170.44105529785156,170.74455672977479,169.49683433811077,169.75818029203575,93169100
2016-03-16,171.42742919921875,171.83210634515947,169.91836087595732,169.96051635333183,129303200
2016-03-17,172.5149383544922,173.02076536481033,170.94685018082538,171.34308841413124,134278500
2016-03-18,173.19288635253906,173.53184366636853,172.7013891962115,173.01492535802336,138372400
2016-03-21,173.43869018554688,173.6674935655199,172.70145065389715,172.93025403387017,72926700
2016-03-22,173.345458984375,173.91321974650177,172.5065348857441,172.66753124752051,97471900
2016-03-23,172.2014617919922,173.150552830856,172.0319701661417,172.96412238673693,81052500
2016-03-24,172.12522888183594,172.15913238773123,170.95581653642625,171.1761376031501,84360900
2016-03-28,172.22686767578125,172.7522554642158,171.77774335397856,172.54040388108646,62408200
2016-03-29,173.8199920654297,173.93015903226305,171.51504568353033,171.8201124967345,92922900
2016-03-30,174.58262634277344,175.3029138438038,174.21823495839973,174.81989904080604,86365300
2016-03-31,174.15895080566406,174.91314191454202,173.99794153572478,174.48943875381522,94584100
2016-04-01,175.34532165527344,175.5317520880499,172.85394489943778,173.16749404386812,114423500
2016-04-04,174.77755737304688,175.47243677743458,174.47249057387086,175.2690546011857,63497000
2016-04-05,173.03192138671875,174.78604597682616,172.7776968710869,173.43867285349214,99662200
2016-04-06,174.921630859375,174.98095551509184,172.8539571352317,173.03191817198646,91839800
2016-04-07,172.8284912109375,174.19281570468272,172.09972136464393,173.8369066537569,113859000
2016-04-08,173.2945556640625,174.438559125444,172.76068565803226,174.00637371850846,95040600
2016-04-11,172.88783264160156,174.6250180994244,172.79461743370686,173.93013874413782,83757500
2016-04-12,174.4979248046875,174.7775704690855,172.6166815572068,173.0573365069002,115350600
2016-04-13,176.26051330566406,176.34525910921872,175.2775188781648,175.41310699169452,96336400
2016-04-14,176.26898193359375,176.76896148372217,175.92155517350372,176.31983717373794,65212900
2016-04-15,176.07403564453125,176.40452350109942,175.7520171938887,176.26893542394563,75761600
2016-04-18,177.3113250732422,177.3452156408778,175.4131300257505,176.07410600301003,82531000
2016-04-19,177.87060546875,178.12482998523546,177.05710253247176,177.73503026630098,88316100
2016-04-20,178.04006958007812,178.7349360253094,177.4384054150759,177.91295087628632,81100300
2016-04-21,177.08248901367188,178.16716800323152,176.8113128010852,178.057001050569,85695000
2016-04-22,177.08248901367188,177.35365229586503,176.18424043766717,176.72657993244698,99251700
2016-04-25,176.77745056152344,176.81982346782792,175.87071950211055,176.4808531477876,66166500
2016-04-26,177.0401611328125,177.5486101955067,176.56561557050952,177.14184577319264,75864200
2016-04-27,177.404541015625,177.79434073179453,176.3029100722661,176.6588192206628,77329400
2016-04-28,175.7945098876953,177.75201721297177,175.3792888977273,176.65039889392236,97216200
2016-04-29,174.84535217285156,175.5232798328265,173.74372134169164,175.1758401291601,142424100
2016-05-02,176.23507690429688,176.41302497381514,174.91312523773163,175.34529776552623,62188000
2016-05-03,174.70130920410156,175.24364879119557,173.9555874229489,175.00637602999169,106422100
2016-05-04,173.7267608642578,174.4385919831778,173.22679425067844,173.70982204814575,92243800
2016-05-05,173.69276428222656,174.5486394676558,173.2690613909552,174.19273059063417,67619200
2016-05-06,174.32843017578125,174.37080307810095,172.76920564141264,172.9217325732904,89315000
2016-05-09,174.47250366210938,174.90467627236418,174.02337930329685,174.20134033716386,74374900
2016-05-10,176.64178466796875,176.65873640910675,175.10798181992146,175.17577585408358,77472200
2016-05-11,174.98939514160156,176.7180982468476,174.98939514160156,176.18424108823578,81727000
2016-05-12,175.040283203125,175.82837796577218,174.03186740714267,175.65888632277918,89586300
2016-05-13,173.51490783691406,175.29446622372728,173.1929022383585,174.7436573056343,96474600
2016-05-16,175.22674560546875,175.70129125939403,173.62514755827127,173.68447223021158,77486800
2016-05-17,173.5912322998047,175.2436724420577,173.06583146017744,174.95555732605408,114924900
2016-05-18,173.6420440673828,174.81993841591333,172.5573649376739,173.24376203518085,120062100
2016-05-19,173.0403594970703,173.32847452848824,171.83704413315402,172.92172313528684,115430500
2016-05-20,174.13352966308594,174.65044803642593,173.59965954280523,173.65050185323304,104990400
2016-05-23,173.89633178710938,174.43018920681294,173.70990128168913,174.15054344868255,58682600
2016-05-24,176.1503143310547,176.4638634029026,174.68430529485113,174.70972644521828,93537800
2016-05-25,177.34518432617188,177.7604180561647,176.15033837426097,176.8282659808313,76621400
2016-05-26,177.3960723876953,177.7096215832107,177.0825361225769,177.48081820927177,55280700
2016-05-27,178.15875244140625,178.1672218517118,177.50624579675315,177.55708811938115,64211200
2016-05-31,177.8197021484375,178.54000254297296,177.26041099011996,178.42983560653087,109879400
2016-06-01,178.1841278076172,178.3620758910807,177.01470296613778,177.209602796253,69936200
2016-06-02,178.7264862060547,178.74342502410155,177.31131907541297,177.78586458863467,63044700
2016-06-03,178.1925811767578,178.5400208346773,176.98926588067863,178.16716002426546,101757100
2016-06-06,179.0993194580078,179.45522853801452,178.38748836760095,178.548497626974,64887000
2016-06-07,179.3789520263672,179.9382432647417,179.22642510520694,179.25184625873365,60974800
2016-06-08,179.96371459960938,180.09083333308234,179.38748438513582,179.51459018821174,66170900
2016-06-09,179.71791076660156,179.83654711891666,178.9637197560857,179.23488301978054,73786900
2016-06-10,178.01466369628906,178.68410904426875,177.4723112022157,178.34515166586806,113829200
2016-06-13,176.64178466796875,178.26880269669027,176.55705182305852,177.41292725987438,117751200
2016-06-14,176.29443359375,176.88762845786226,175.34534249980456,176.2605430248504,125059300
2016-06-15,176.0486602783203,177.41298494979887,175.86222985634978,176.29440241797562,109124500
2016-06-16,176.5740509033203,176.74354251177266,174.21826236624872,176.04866312222205,149533100
2016-06-17,175.91648864746094,176.49571546014107,175.26058875857578,176.4701621006193,117055700
2016-06-20,177.04937744140625,178.5485639825912,176.96419092301392,177.87563727878802,82789600
2016-06-21,177.55197143554688,177.96083819196116,176.98977152195235,177.4327180900244,72461700
2016-06-22,177.26235961914062,178.4548930850924,177.11753991475223,177.73084655371028,95560500
2016-06-23,179.57073974609375,179.62184645879435,178.2589531287725,178.71892654071584,102731400
2016-06-24,173.12252807617188,179.6048273711775,172.67958155075527,173.4547347208247,333444400
2016-06-27,170.0218963623047,171.7255225262651,169.21266353631458,171.71699607695817,230775800
2016-06-28,173.08839416503906,173.1139475145144,171.3166216148195,171.62327480615815,159382400
2016-06-29,176.03573608398438,176.26571631196322,174.383216236283,174.48542967094025,137328600
2016-06-30,178.4378204345703,178.4889271454984,175.9505275208487,176.504213883724,165021900
2016-07-01,178.8125762939453,179.29811592351382,178.27592996602945,178.43777650921896,106055300
2016-07-05,177.52638244628906,178.09709569943664,176.9301158383466,177.986355830234,109803700
2016-07-06,178.59120178222656,178.71045513913478,176.37648172805586,177.0323816898715,96021500
2016-07-07,178.48045349121094,179.43448030163498,177.71382666106882,178.77006691614102,85593800
2016-07-08,181.1380615234375,181.38509461612574,179.5451750888838,179.77516827919834,133971000
2016-07-11,181.77694702148438,182.34767335157056,181.39363364866333,181.5980735130661,73633900
2016-07-12,183.09725952148438,183.39539936460767,181.8024997136228,182.7394995083198,101275600
2016-07-13,183.0717010498047,183.52316102982908,182.58617425894235,183.51464757652928,87324100
2016-07-14,184.09388732910156,184.56238724640937,183.70206048745473,184.33239401470564,91230900
2016-07-15,183.84689331054688,184.85202691445332,183.40394668964572,184.65611346579453,107155400
2016-07-18,184.34088134765625,184.5027279208938,183.71053495653027,183.96608149334548,58725900
2016-07-19,184.15350341796875,184.18757022804962,183.6764900910065,183.92351020759827,54345700
2016-07-20,184.92018127441406,185.1586880038702,184.1535543579682,184.1535543579682,58159500
2016-07-21,184.2216339111328,185.03085380551673,183.7786874330219,184.80938706527985,67777300
2016-07-22,185.04791259765625,185.09901931234043,184.07684602574125,184.3409060500352,62787500
2016-07-25,184.54531860351562,184.89456512363662,183.966091885143,184.84345841291403,55873100
2016-07-26,184.63052368164062,184.9882836903036,183.78722387702433,184.44312372505922,70080500
2016-07-27,184.4346160888672,185.0734760525525,183.66797633386125,185.0053294300427,84083900
2016-07-28,184.64756774902344,184.93718114385538,183.77871456688854,184.23868801764283,65035700
2016-07-29,184.94566345214844,185.3034234086294,184.1023767681707,184.38347666204226,79519400
2016-08-01,184.7923583984375,185.3971384940866,184.34089844051198,185.00531169925665,73311400
2016-08-02,183.60833740234375,184.69865725581784,182.77356410776096,184.5453241214279,92295500
2016-08-03,184.14500427246094,184.20463744599286,183.25061065060416,183.548737525343,53993600
2016-08-04,184.34088134765625,184.65604804440085,182.50096187975078,184.25569483617224,46585500
2016-08-05,185.84860229492188,185.89119555549402,184.34090225224605,184.34090225224605,71892200
2016-08-08,185.73789978027344,186.1382530864224,185.47383972677943,186.0360266481112,39906500
2016-08-09,185.84860229492188,186.34265552275468,185.52492210937768,185.806022031988,51251700
2016-08-10,185.38865661621094,186.03603008181074,185.0394100239515,185.95936999989237,57941100
2016-08-11,186.2489776611328,186.49601080319758,185.65271093524512,185.9167709854497,72504300
2016-08-12,186.08714294433594,186.30009627357856,185.68678964554863,185.942323242528,61313500
2016-08-15,186.62379455566406,186.97304116885294,186.44492102046848,186.45343447531178,49813500
2016-08-16,185.6611785888672,186.2744720286673,185.6611785888672,186.20633842240616,53213600
2016-08-17,186.0104522705078,186.14674550776292,184.86051219996892,185.69528553228906,75134300
2016-08-18,186.4278106689453,186.4618774730868,185.87413736760277,185.98486422928966,52989300
2016-08-19,186.15525817871094,186.33414467656135,185.47381799057598,185.95934477450407,75443000
2016-08-22,186.14674377441406,186.3767369854356,185.55047711402338,185.91675056339253,61368800
2016-08-23,186.5215301513672,187.05817660563002,186.46189699083246,186.76003679823123,53399200
2016-08-24,185.56747436523438,186.47039410023814,185.15008130007953,186.37669414673954,71728900
2016-08-25,185.43971252441406,185.85710562988723,185.0308458685778,185.18416599040268,69224800
2016-08-26,185.0904998779297,186.64931972308202,184.2046197953318,185.62714639773398,122506300
2016-08-29,186.0019073486328,186.26596732761564,185.1841610610908,185.21824086345805,70502200
2016-08-30,185.6953125,186.19787926302044,185.1416390149965,185.91677929447332,58114500
2016-08-31,185.1671905517578,185.48235733264187,184.39203728227727,185.3631039833095,85269500
2016-09-01,185.1756591796875,185.46527252972356,184.0171927819061,185.15861927743916,97844200
2016-09-02,186.0104522705078,186.43635888870114,185.43973896184536,186.02749217457432,79293900
2016-09-06,186.57266235351562,186.64932242955953,185.57604237202705,186.29156241038206,56702100
2016-09-07,186.5556182861328,186.7345047905499,185.95083814731663,186.41081159095657,76554900
2016-09-08,186.1297149658203,186.4960014346624,185.82306166539124,186.22341494644138,74102900
2016-09-09,181.67474365234375,184.86904359887217,181.64919029258272,184.81793687935007,221589100
2016-09-12,184.28126525878906,184.68161850409962,180.8484590897426,180.91660570571437,168110900
2016-09-13,181.63211059570312,183.26759025031527,181.01029064834364,183.0035302588737,182828800
2016-09-14,181.56398010253906,182.88429317458588,181.01030671634427,181.6832334317643,134185500
2016-09-15,183.3783416748047,183.76165500904514,181.22325535365334,181.40214184170566,134427900
2016-09-16,182.6694793701172,182.9434427794408,181.98459697339692,182.76365265916039,155236400
2016-09-19,182.70376586914062,183.9622577591456,182.37843752488723,183.32017059335925,80250500
2016-09-20,182.7123260498047,183.7139804812361,182.67808714811602,183.55988582869148,69665300
2016-09-21,184.76693725585938,184.9467142769323,182.72937726175448,183.41427258495116,110284400
2016-09-22,185.93128967285156,186.23093553533752,185.52892712117182,185.77719504411826,76678700
2016-09-23,184.91253662109375,185.67447949134535,184.81836331967855,185.5374977686876,73630900
2016-09-26,183.41427612304688,184.26182250818067,183.2173600593985,184.0820454836398,89827300
2016-09-27,184.55291748046875,184.64707769209988,182.88348096470668,183.25161760787776,78494800
2016-09-28,185.46897888183594,185.62308656236328,183.8166811905737,184.77552697769812,87411000
2016-09-29,183.79100036621094,185.6658967386846,183.24308657792002,185.26352112161058,128070600
2016-09-30,185.17791748046875,185.87992589879707,184.37316624574723,184.62143417016583,117202900
2016-10-03,184.7327117919922,184.95529725204656,184.09918124112315,184.76696374787355,83512100
2016-10-04,183.79100036621094,185.0666180738813,183.20029122302313,184.84403258789584,119948100
2016-10-05,184.6043243408203,185.03238240361438,184.3474868904848,184.4159777481273,72816000
2016-10-06,184.7327117919922,184.95529725204656,183.84235688848102,184.3817010923231,62927400
2016-10-07,184.0991973876953,185.1779120165763,183.37150655256386,185.0066914120333,89788300
2016-10-10,185.0580596923828,185.52035663948527,184.91252152267842,185.0580596923828,51855000
2016-10-11,182.72080993652344,184.69844863511594,181.99311926081322,184.62995779564466,130367400
2016-10-12,182.96063232421875,183.48286382429777,182.36134042393545,182.85788947837935,73866100
2016-10-13,182.36131286621094,182.85786184561832,180.82031410777756,181.63362191101672,101357000
2016-10-14,182.45545959472656,183.79956814610816,182.37841228068805,183.33725813528716,93346200
2016-10-17,181.8219451904297,182.686617766202,181.642155057929,182.42978031832754,58275700
2016-10-18,182.96063232421875,183.47429430022012,182.58393903717172,183.41437294817115,76869700
2016-10-19,183.44854736328125,183.75674966585316,182.8663947158089,183.22596189159376,66519200
2016-10-20,183.10610961914062,183.6625798404998,182.44689658612387,183.097540097914,73639800
2016-10-21,183.1917266845703,183.27734352328338,182.14726395608955,183.10612290915276,89089100
2016-10-24,183.97073364257812,184.33887024930587,183.6197230104936,184.06490690817907,60146600
2016-10-25,183.35440063476562,184.04785265018015,183.19173647049877,183.7910151836165,66542300
2016-10-26,182.98622131347656,183.56837386828238,182.29275644560417,182.53248092126256,75705500
2016-10-27,182.4982452392578,183.73961082038784,182.42119793483377,183.70537192840828,77220200
2016-10-28,181.95892333984375,183.14892428259796,181.24835842102084,182.4725982624079,140623200
2016-10-31,181.96743774414062,182.51535139937488,181.80477363248966,182.2927529041506,61272500
2016-11-01,180.64903259277344,182.34415167961674,179.44191895997065,182.29277374641168,122781800
2016-11-02,179.56179809570312,180.7261165309572,179.12517051792338,180.34085382978796,103330800
2016-11-03,178.73989868164062,179.989833798208,178.4659483526424,179.77580479671514,88939300
2016-11-04,178.54296875,179.6901608899193,178.39743061851397,178.85117098823267,109122100
2016-11-07,182.48109436035156,182.51534631095052,178.54296915542682,178.54296915542682,109794900
2016-11-08,183.30299377441406,183.86803345879056,181.82191678048162,182.08731064527544,106772100
2016-11-09,185.2464141845703,185.8628188492065,181.78769767041217,181.8133801094974,258429000
2016-11-10,185.70867919921875,186.89867990417122,184.2532846271845,186.03400745605103,172113300
2016-11-11,185.2806396484375,185.52035110471618,184.33891980256973,184.98956331771262,100552700
2016-11-14,185.4262237548828,186.00838962386422,184.68140676428828,185.80291701187704,94580000
2016-11-15,186.873046875,186.873046875,185.60599853106606,185.81145806271672,91652600
2016-11-16,186.52200317382812,186.7531581694383,186.1367535566741,186.25660928341745,65617700
2016-11-17,187.4809112548828,187.54083260233344,186.5648605531982,186.6761598512752,69797200
2016-11-18,187.06137084960938,187.72058391490273,186.88158071787657,187.54936330481615,86265800
2016-11-21,188.4739532470703,188.49963568487826,187.4894249623122,187.63496313098892,72402600
